Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
12,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-9,slightly disagree
13,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-9-quantised,3
14,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-8,definitely disagree
19,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-8-quantised,4
20,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445794,BLIND,2175359,,complete,ckdodf,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,111330
1,1.60372E+12,26/10/2020 14:49,1.60372E+12,-6,26/10/2020 08:49,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-1,definitely agree
3,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-1-quantised,1
4,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-7,definitely disagree
5,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-7-quantised,4
6,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-9,definitely agree
13,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-9-quantised,1
14,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-8,definitely agree
19,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-8-quantised,1
20,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-10,definitely disagree
21,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-10-quantised,4
22,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-3,slightly disagree
23,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,AQ-3-quantised,3
24,1.60372E+12,26/10/2020 14:50,1.60372E+12,-6,26/10/2020 08:50,12022,39,questionnaire-ch2f,,7445804,BLIND,2175400,,complete,kwigaj,,computer,Desktop or Laptop,Mac OS 10.7.2,Chrome 27.0.1453.93,1280x800,1240x646,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,63460
1,1.60372E+12,26/10/2020 14:50,1.60372E+12,0,26/10/2020 14:50,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60372E+12,26/10/2020 14:51,1.60372E+12,0,26/10/2020 14:51,12022,39,questionnaire-ch2f,,7445820,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,89148
1,1.60372E+12,26/10/2020 14:50,1.60372E+12,1,26/10/2020 15:50,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-1,slightly disagree
3,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-1-quantised,3
4,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60372E+12,26/10/2020 14:51,1.60372E+12,1,26/10/2020 15:51,12022,39,questionnaire-ch2f,,7445826,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,62893
1,1.60372E+12,26/10/2020 14:53,1.60372E+12,2,26/10/2020 16:53,12022,39,questionnaire-ch2f,,7445967,BLIND,2175538,,complete,rdjcbv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:53,1.60372E+12,2,26/10/2020 16:53,12022,39,questionnaire-ch2f,,7445967,BLIND,2175538,,complete,rdjcbv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-1,definitely agree
